ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,27,28,29,30,31,32,33,34,35,36,37,38,xPts,27,28,29,30,31,32,33,34,35,36,37,38
24092,Hojbjerg,MID,5.1,TOT,41.59555514,45.74732569,22.51012173,,84.54761905,83.01666667,149.047619,0,70.54761905,70.54761905,70.54761905,141.0952381,70.54761905,141.0952381,70.54761905,70.54761905,,3.525500948,3.742075994,5.739621504,0.001365,3.666962265,3.253847937,3.485102792,5.807993973,3.544844579,5.589955777,3.693607632,3.492221323,,0.973684211,0.965789474,0.986401892,0,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.972803784,0.842105263,0.842105263,,3.432724608,3.614057604,5.661573512,0,3.087968223,2.740082473,2.934823404,5.650038517,2.985132277,5.437930134,3.110406427,2.940817956
88492,Maddison,MID,6.8,LEI,48.49200119,50.81601,23.7649507,,55.30952381,55.30952381,52.95238095,52.95238095,50.64285714,50.64285714,101.2857143,50.64285714,50.64285714,101.2857143,101.2857143,50.64285714,,3.79560935,4.465074132,3.311766291,4.001180258,3.286601644,3.808878202,6.227083865,3.810446373,3.249659606,6.024760006,7.157523185,3.821477733,,0.894736842,0.894736842,0.881578947,0.881578947,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,3.396071523,3.995066329,2.919583441,3.52735628,2.854154059,3.307710017,6.109306363,3.30907185,2.822072816,5.910809206,7.022147588,3.318651716
90433,Bissouma,MID,4.5,BHA,40.24902753,43.26539383,21.48788806,,78.22357143,80.64285714,161.2857143,0,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,80.64285714,80.64285714,,3.453906109,3.277836604,6.160253622,0.00107,3.651411178,3.080136437,3.074810116,3.448979776,3.220583465,5.911476762,3.250739558,3.426639856,,0.918947368,0.947368421,0.996961057,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.17395793,3.105318888,6.141532963,0,3.459231642,2.918023993,2.912978005,3.267454525,3.051079072,5.893512122,3.079648002,3.24629039
197966,Smith Rowe,MID,6.4,ARS,45.15991243,48.02025135,22.88346331,,0,60.92857143,121.8571429,60.92857143,60.92857143,60.92857143,60.92857143,121.8571429,121.8571429,60.92857143,60.92857143,60.92857143,,0.001021,3.552142223,6.511537869,3.292613388,3.308411751,3.481468911,3.295607879,6.351257792,5.866997328,3.887809551,3.420018245,3.720468388,,0,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,,0,3.365187369,6.491749678,3.119317947,3.134284817,3.298233705,3.122154833,6.331956682,5.849167859,3.683187995,3.240017285,3.524654262
187806,Partey,MID,5.5,ARS,44.86598769,47.50783003,22.64483088,,0,76.5,153,76.5,76.5,76.5,76.5,153,153,76.5,76.5,76.5,,0.001015,3.404953964,6.476138467,3.232745929,3.264987555,3.477990916,3.23064567,6.298659004,5.932572504,3.698081574,3.340573186,3.616965862,,0,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,,0,3.270547886,6.46506061,3.105137537,3.136106467,3.340701801,3.103120183,6.287884737,5.922424452,3.552104669,3.208708455,3.474190893
23109,Mahrez,MID,8.7,MCI,42.05357827,47.05533912,22.48088672,,56.64285714,46.16666667,46.16666667,0,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,,4.314702957,4.180997946,3.821622725,0.001254,4.041399631,3.708890669,3.746262244,4.772250752,4.175678901,7.395956142,3.797524292,4.296114439,,0.947368421,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,4.087613328,3.520840376,3.21820861,0,3.4032839,3.123276353,3.154747153,4.018737475,3.51636118,7.194814124,3.197915194,3.61778058
23337,Xhaka,MID,4.9,ARS,44.74505853,47.30013797,22.54882306,,0,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,80.3952381,80.3952381,,0.001007,3.353189503,6.444781352,3.217666173,3.255003316,3.462632252,3.21376557,6.279354423,5.980805766,3.608603386,3.315329322,3.561219994,,0,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,,0,3.238475125,6.436498706,3.10758812,3.143647939,3.34417378,3.103820959,6.271284379,5.973119407,3.485151165,3.201910161,3.439388784
139802,Mount,MID,7.2,CHE,57.21688402,62.4683797,26.74457582,,0,58.5,66.83333333,0,66.83333333,66.83333333,66.83333333,133.6666667,133.6666667,133.6666667,66.83333333,66.83333333,,0.001138,4.319310833,5.155763628,0.001138,5.018341269,4.412487262,4.80422615,9.116771637,8.557131576,9.140597382,4.264559511,5.479220497,,0,0.868421053,0.921052632,0,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.993171773,0.921052632,0.921052632,,0,3.75098046,4.748729657,0,4.622156432,4.064133004,4.424945138,9.054520255,8.498701543,9.078183313,3.92788376,5.046650458
28842,Sissoko,MID,4.5,WAT,39.08691408,42.53527962,21.20977111,,78.5,157,78.5,0,78.5,78.5,78.5,78.5,78.5,157,78.5,78.5,,3.091804771,6.061381041,3.178183683,0.001354,2.93320117,3.584628975,3.507048172,2.86933592,3.593849902,6.248762108,3.453656705,2.951474709,,0.921052632,0.993171773,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,2.847714921,6.019992558,2.927274445,0,2.701632657,3.30163195,3.230175948,2.6428094,3.31012491,6.206094145,3.180999597,2.718463548
88550,Fabinho,MID,5.4,LIV,40.79262299,46.08309379,21.86674605,,0,75.16666667,150.3333333,0,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,150.3333333,75.16666667,75.16666667,,0.001232,3.827137953,6.515554041,0.001232,4.044040332,3.22088742,3.595983457,3.928152696,3.698071229,6.942350209,3.592558007,3.870633756,,0,0.921052632,0.993171773,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,0,3.524995483,6.471064362,0,3.72477399,2.966606834,3.312090027,3.618035378,3.406118237,6.894946269,3.308935006,3.565057407
256300,Cornet,MID,5.7,BUR,42.52799477,43.51875929,21.07138161,,101.4221429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,,5.185130903,2.778087467,2.935422212,3.224777328,2.645455503,3.192210084,2.861377366,3.176997603,3.132154381,5.800625911,5.789796034,3.359322832,,0.984379834,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,5.104138296,2.631872338,2.780926306,3.055052205,2.506221003,3.024199027,2.710778557,3.009787203,2.96730415,5.78299814,5.772201174,3.182516368
234800,D Gray,MID,5.8,EVE,43.74091515,47.89222515,22.25519841,,40.64285714,58.5,117,0,58.5,58.5,117,58.5,58.5,117,117,58.5,,2.364904127,3.171147413,6.594988127,0.001484,3.267984051,3.557500449,6.566501318,2.909766618,3.154628257,6.131537608,6.381298795,3.152184865,,0.789473684,0.868421053,0.981086251,0,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,1.867029574,2.753891175,6.470252176,0,2.83798615,3.089408285,6.442304159,2.52690259,2.739545592,6.015567244,6.260604511,2.737423699
23194,Rashford,MID,8.6,MUN,35.41917236,40.28935427,20.2473224,,64.33333333,48.83333333,44.64285714,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,,5.079873858,2.667066038,3.466618699,0.001281,3.708443077,3.324000317,4.099528715,3.065568425,3.682968589,5.0645072,3.015197624,3.219411472,,0.960526316,0.894736842,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,4.879352521,2.386322245,2.919257852,0,3.122899433,2.799158162,3.452234708,2.581531305,3.101447233,4.92677177,2.539113789,2.711083345
192201,Norgaard,MID,4.5,BRE,38.54197796,39.36303059,19.72823957,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.581481175,3.379953556,3.611043306,3.128624326,2.842322436,3.426711876,3.31199529,3.32543383,3.025681608,3.455274342,3.194376957,3.62432643,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.458956819,3.264323566,3.487507614,3.021592442,2.74508509,3.309482259,3.198690188,3.211668988,2.922171447,3.337067588,3.08509564,3.500336315
23226,Redmond,MID,6,SOU,32.84762651,35.29292331,18.64521677,,39.21428571,97.66666667,48.83333333,48.83333333,48.83333333,58.35714286,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,2.96199549,5.20626766,3.19003267,2.811557032,2.852738611,2.882731364,2.825504073,2.604337773,2.95838056,2.727648409,2.612921648,2.714869029,,0.789473684,0.987877917,0.894736842,0.894736842,0.894736842,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.338417492,5.143156853,2.854239758,2.515603661,2.552450337,2.73100866,2.528082591,2.330196955,2.64697208,2.440527524,2.337877264,2.429093341
192212,Canos,MID,5.3,BRE,37.16427218,39.05900902,19.57773007,,66,66,66,66,66,66,66,66,66,66,66,66,,3.64805308,3.444544615,3.689825963,3.150388658,2.733529646,3.466953247,3.376505274,3.355583689,3.017626871,3.501311619,3.203774857,3.761683705,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.36004889,3.172606882,3.398523914,2.901673764,2.517724674,3.193246411,3.109939068,3.090669187,2.77939317,3.22489228,2.950845263,3.464708675
32973,Rice,MID,5.1,WHU,40.77031608,43.29815339,20.69569285,,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,3.721307604,3.138247614,3.677261858,0.001421,3.737586944,3.450574446,3.804630059,3.189509967,3.558959847,6.722112116,3.309981191,3.385618307,,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,3.623378457,3.055662151,3.580491809,0,3.639229392,3.359769856,3.704508215,3.105575494,3.465303009,6.716998185,3.222876423,3.296523089
206669,Moder,MID,5,BHA,35.01561164,38.41100398,19.31271595,,60.76357143,61.78571429,116.047619,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,3.251527754,3.043692052,5.341378728,0.001075,3.30690332,2.690561696,2.696570232,3.047468971,2.79101107,4.995041268,2.927561724,3.023153183,,0.918947368,0.947368421,0.995447849,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,2.987982873,2.883497733,5.317063966,0,3.045832006,2.47814893,2.483683108,2.806879315,2.57066809,4.960933994,2.69643843,2.784483195
132974,Rodri,MID,5,MCI,41.53181358,44.59052304,21.01420307,,77.21428571,77.21428571,77.21428571,0,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,,3.559157187,3.678861279,3.52531116,0.001266,3.625381276,3.427193061,3.509842153,3.99267214,3.617328328,7.255673607,3.471046597,3.796851342,,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.371833125,3.485237001,3.339768467,0,3.434571735,3.246814479,3.325113619,3.782531501,3.426942627,7.23362403,3.288359934,3.597017061
186746,Lookman,MID,6,LEI,40.39172932,45.4211813,21.30118816,,48.38095238,48.38095238,46.92857143,46.92857143,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,3.60625942,4.199708186,3.208244341,3.846482936,3.26639113,3.775903186,5.561431531,3.772431825,3.233224155,5.39834725,6.345393645,3.781743308,,0.763157895,0.763157895,0.75,0.75,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,2.752145347,3.205040457,2.406183256,2.884862202,2.406814517,2.782244453,5.143856436,2.779686608,2.382375693,4.993017192,5.868955458,2.786547701
33589,Ndidi,MID,5,LEI,47.642811,48.2663115,22.10347358,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,3.25308652,3.503914249,3.048265082,3.451123623,3.052036104,3.442988746,6.218182888,3.404879264,3.047012967,6.193716623,6.663207391,3.401715715,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,3.141796718,3.384043498,2.943982329,3.333058867,2.947624343,3.325202289,6.21019146,3.288396553,2.942773049,6.185756638,6.65464403,3.28534123
242910,Elyounoussi,MID,5.2,SOU,23.18271263,33.13345193,17.92350895,,53.78571429,70.5877193,28.42105263,28.42105263,28.42105263,26.52631579,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,4.140322706,4.578907617,3.513066811,3.000833224,3.079314159,2.47388108,3.030657923,2.719695942,3.184391651,2.892794562,2.760865515,2.895892247,,0.868421053,0.866735612,0.526315789,0.526315789,0.526315789,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,3.595543402,3.968702297,1.848982532,1.579385908,1.620691663,1.367144807,1.595083117,1.431418917,1.675995606,1.522523454,1.453087113,1.524153814
23160,Gundogan,MID,7.4,MCI,38.18999835,42.75414164,20.38268259,,53.5,45.92857143,45.92857143,0,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,91.85714286,45.92857143,45.92857143,,3.82267151,3.690825675,3.393909899,0.00125,3.590752383,3.2658845,3.327486839,4.222922917,3.707078091,6.687960861,3.369859108,3.797665726,,0.921052632,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,3.520881654,3.205190717,2.947342807,0,3.118284964,2.836162855,2.889659624,3.667275165,3.219304658,6.561466448,2.926456593,3.297972868
189709,Benrahma,MID,6.1,WHU,38.84625119,41.53303205,19.98863656,,59.42380952,58.55,57.67619048,0,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,115.352381,57.67619048,57.67619048,,3.672066617,2.917699856,3.619949497,0.001419,3.733443612,3.318769902,3.824936482,2.835476192,3.454846909,6.537706183,2.950712936,3.133787065,,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.546443285,2.817883808,3.49610912,0,3.605720541,3.205233037,3.694083392,2.738473059,3.336654778,6.529304112,2.849767493,3.02657856
183010,Fraser,MID,5.8,NEW,26.13387099,31.65689441,17.34016198,,34.10526316,91.85714286,91.85714286,45.92857143,43.11904762,39.21428571,36.63157895,32.68421053,28.85526316,26.31578947,25.26315789,25.26315789,,2.375388746,4.653938904,4.311592789,2.820968385,2.392207761,2.619390212,2.608211052,2.484606378,2.122463398,1.79982566,2.187225422,2.172768905,,0.710526316,0.981086251,0.981086251,0.868421053,0.842105263,0.789473684,0.763157895,0.710526316,0.671052632,0.657894737,0.631578947,0.631578947,,1.687776214,4.565915471,4.230044405,2.449788334,2.014490746,2.067939641,1.990476855,1.765378216,1.424284649,1.184095829,1.38140553,1.372275098
23127,Lallana,MID,5.5,BHA,32.28119403,36.95342703,18.57440502,,59.17,60.16666667,111.5238095,0,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,,3.164164181,2.964015038,5.035399901,0.001053,3.292596597,2.693674352,2.69822844,3.044713838,2.797010433,4.672932711,2.918424293,3.021081681,,0.893421053,0.921052632,0.98186919,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.826930893,2.730013851,4.94410402,0,2.772712924,2.268357349,2.27219237,2.563969548,2.355377207,4.545846625,2.457620457,2.544068784
24380,Pogba,MID,6.7,MUN,33.82146433,38.68111992,19.21454543,,69.90952381,56.92857143,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,4.425581224,2.667991381,3.328690342,0.001272,3.519379737,3.195893202,3.851192781,2.976434669,3.523594214,4.971809771,2.990846647,3.123171005,,0.965789474,0.894736842,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,4.274179761,2.387150183,2.803107657,0,2.9636882,2.691278486,3.243109711,2.5064713,2.967237233,4.83659536,2.518607703,2.630038741
182529,Havertz,MID,7.7,CHE,46.56786823,52.11428493,22.79940174,,0,55.30952381,55.30952381,0,55.30952381,55.30952381,55.30952381,110.6190476,110.6190476,110.6190476,55.30952381,55.30952381,,0.001141,3.876850512,4.2691757,0.001141,4.159802119,3.676007308,3.984816888,7.384041562,6.9492081,7.404421736,3.555937697,4.52331277,,0,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.987877917,0.894736842,0.894736842,,0,3.468760984,3.819788784,0,3.721928212,3.28905917,3.565362479,7.2945316,6.864969225,7.314664723,3.181628466,4.047174584
131338,Grealish,MID,7.5,MCI,37.82849791,43.30394297,20.11218199,,36.92857143,52.26190476,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,3.119850536,3.901205396,3.609315842,0.001033,3.805343201,3.471528805,3.546508361,4.439000698,3.908921532,6.934032947,3.577692137,4.019225387,,0.710526316,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.216735907,3.285225596,3.039423867,0,3.204499538,2.923392678,2.986533357,3.738105851,3.291723396,6.745453491,3.012793378,3.384610852
283021,Diaz,MID,5.5,LIV,29.96114001,38.12617963,18.67901683,,0,52.07142857,74.58270677,0,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,70.73684211,35.36842105,35.36842105,,0.001721,4.119736969,4.90114273,0.001721,3.815680688,2.539076164,3.112648233,3.556529321,3.244180195,5.3047749,3.11919009,3.360912877,,0,0.894736842,0.939932718,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,0,3.686080446,4.606744408,0,2.811554191,1.870898226,2.293530277,2.620600552,2.390448564,4.906470637,2.298350593,2.47646212
88532,Fred,MID,5.1,MUN,34.6514034,38.48091072,18.84475522,,77.5,73.4047619,65.02380952,0,65.02380952,65.02380952,65.02380952,65.02380952,65.02380952,130.047619,65.02380952,65.02380952,,3.894947751,2.811444958,3.218645086,0.001274,3.34624811,3.109334407,3.604545579,2.938218677,3.386686208,5.212076282,3.020622675,3.075764553,,0.973684211,0.965789474,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,3.792449126,2.715263947,2.87984034,0,2.994011467,2.782036048,3.225119729,2.628932501,3.030192923,5.148895063,2.702662394,2.751999863
